0.32767123287671235,0.024657534246575342,0.02684931506849315,0.025753424657534246,0.12054794520547946,0.22575342465753426,25,152,174,52,3,123,6,12,9,99,3,1,0.03178082191780822,0.3019178082191781,0.30904109589041096,0.3019178082191781,0.22301369863013698,0.16712328767123288,0.23616438356164385,0.03178082191780822,0.024657534246575342,0.028493150684931506,0.03561643835616438,0.022465753424657533,0.020273972602739727,SP
0.24753086419753087,0.030864197530864196,0.021913580246913582,0.03179012345679012,0.13333333333333333,0.20617283950617285,36,193,292,114,8,202,13,2,8,217,5,2,0.019753086419753086,0.27253086419753086,0.2941358024691358,0.27253086419753086,0.23425925925925925,0.179320987654321,0.22160493827160493,0.028395061728395062,0.01574074074074074,0.025925925925925925,0.030246913580246913,0.025925925925925925,0.029320987654320986,SP
0.3628668171557562,0.034424379232505645,0.006772009029345372,0.013544018058690745,0.11851015801354402,0.3013544018058691,19,227,216,49,3,89,1,2,10,54,4,3,0.03724604966139955,0.20485327313769752,0.1992099322799097,0.20485327313769752,0.14108352144469527,0.09988713318284424,0.17720090293453725,0.050790067720090294,0.035553047404063204,0.045711060948081264,0.0417607223476298,0.040067720090293454,0.034988713318284424,SP
0.5239669421487604,0.011570247933884297,0.003305785123966942,0.04628099173553719,0.15206611570247933,0.31239669421487604,8,92,73,14,0,38,2,1,3,23,0,0,0.03305785123966942,0.2115702479338843,0.22644628099173553,0.2115702479338843,0.16033057851239668,0.1140495867768595,0.2,0.06446280991735537,0.047933884297520664,0.03636363636363636,0.026446280991735537,0.049586776859504134,0.047933884297520664,SP
0.20961415670893005,0.018425613426981666,0.01304387485177415,0.029827601933777252,0.11128340782632491,0.23415123597555412,201,934,1215,352,17,652,44,23,42,601,21,10,0.026999908784091947,0.26434370154154885,0.30612058743044784,0.26434370154154885,0.20049256590349357,0.14831706649639698,0.21736750889355103,0.0351181246009304,0.01751345434643802,0.026543829243820122,0.037398522302289516,0.037124874578126424,0.021344522484721334,SP
0.34840218238503506,0.02260327357755261,0.011691348402182385,0.03273577552611068,0.16056118472330475,0.24006235385814498,15,152,116,57,3,54,0,0,4,68,0,0,0.00779423226812159,0.2782540919719408,0.2930631332813718,0.2782540919719408,0.21590023382696805,0.18394388152766952,0.2221356196414653,0.04520654715510522,0.028838659392049885,0.025720966484801246,0.03117692907248636,0.0171473109898675,0.025720966484801246,SP
0.31983805668016196,0.032388663967611336,0.021399652978600348,0.03470213996529786,0.14690572585309428,0.21110468478889532,22,138,146,63,4,74,6,5,9,99,3,2,0.0167727009832273,0.2683632157316368,0.2724117987275882,0.2683632157316368,0.2070561017929439,0.1607865818392134,0.21052631578947367,0.03701561596298438,0.026026604973973393,0.024869866975130134,0.0335454019664546,0.027761711972238288,0.024291497975708502,SP
0.38324420677361853,0.030303030303030304,0.022281639928698752,0.0285204991087344,0.1408199643493761,0.22103386809269163,27,111,91,42,3,60,4,0,7,68,4,1,0.026737967914438502,0.26737967914438504,0.30213903743315507,0.26737967914438504,0.20320855614973263,0.16755793226381463,0.19518716577540107,0.040998217468805706,0.027629233511586453,0.029411764705882353,0.036541889483065956,0.022281639928698752,0.029411764705882353,SP
0.4444444444444444,0.002364066193853428,0.037825059101654845,0.009456264775413711,0.17494089834515367,0.2789598108747045,6,63,39,4,0,26,2,2,0,26,0,0,0.004728132387706856,0.2907801418439716,0.2978723404255319,0.2907801418439716,0.20094562647754138,0.15839243498817968,0.25059101654846333,0.054373522458628844,0.07092198581560284,0.028368794326241134,0.02364066193853428,0.030732860520094562,0.04728132387706856,SP
0.35702479338842974,0.03966942148760331,0.030578512396694214,0.019834710743801654,0.21735537190082643,0.23388429752066114,11,166,64,23,2,52,0,3,8,57,0,0,0.005785123966942148,0.2322314049586777,0.2396694214876033,0.2322314049586777,0.1669421487603306,0.12231404958677686,0.1834710743801653,0.048760330578512395,0.03636363636363636,0.030578512396694214,0.033884297520661154,0.028925619834710745,0.033884297520661154,SP
0.4415041782729805,0.022284122562674095,0.016713091922005572,0.022284122562674095,0.15598885793871867,0.26323119777158777,4,80,57,21,1,38,0,2,0,53,2,0,0.018105849582172703,0.23119777158774374,0.2479108635097493,0.23119777158774374,0.17548746518105848,0.15598885793871867,0.2075208913649025,0.04317548746518106,0.04596100278551532,0.033426183844011144,0.03203342618384401,0.02924791086350975,0.023676880222841225,SP
0.4784688995215311,0.019138755980861243,0.009569377990430622,0.014354066985645933,0.19856459330143542,0.3062200956937799,5,70,27,12,0,32,2,1,0,10,0,0,0.019138755980861243,0.23444976076555024,0.2511961722488038,0.23444976076555024,0.16028708133971292,0.13636363636363635,0.19856459330143542,0.05980861244019139,0.05502392344497608,0.03588516746411483,0.03588516746411483,0.03110047846889952,0.023923444976076555,SP
0.28282374100719426,0.01843525179856115,0.00876798561151079,0.045863309352517985,0.10454136690647482,0.22796762589928057,84,322,433,131,3,307,14,12,15,281,5,3,0.023156474820143883,0.26214028776978415,0.2873201438848921,0.26214028776978415,0.20526079136690648,0.1614208633093525,0.23223920863309352,0.044514388489208634,0.01955935251798561,0.03214928057553957,0.029676258992805755,0.02585431654676259,0.024055755395683453,SP
0.5340599455040872,0.027247956403269755,0.01634877384196185,0.01634877384196185,0.1771117166212534,0.35967302452316074,9,92,25,8,0,17,1,1,3,16,1,0,0.02452316076294278,0.20708446866485014,0.23978201634877383,0.20708446866485014,0.15803814713896458,0.1335149863760218,0.17983651226158037,0.08446866485013624,0.05449591280653951,0.03814713896457766,0.02997275204359673,0.021798365122615803,0.04087193460490463,SP
0.31448275862068964,0.01310344827586207,0.012413793103448275,0.04068965517241379,0.0993103448275862,0.22344827586206897,32,154,148,48,2,75,3,6,3,93,2,0,0.016551724137931035,0.31655172413793103,0.32827586206896553,0.31655172413793103,0.2620689655172414,0.1813793103448276,0.25310344827586206,0.03793103448275862,0.036551724137931035,0.029655172413793104,0.046206896551724136,0.012413793103448275,0.03310344827586207,SP
0.4186320754716981,0.018867924528301886,0.02122641509433962,0.036556603773584904,0.16981132075471697,0.25235849056603776,10,101,74,22,3,46,1,4,3,40,1,0,0.015330188679245283,0.25943396226415094,0.2641509433962264,0.25943396226415094,0.18278301886792453,0.15212264150943397,0.1792452830188679,0.031839622641509434,0.031839622641509434,0.02830188679245283,0.02830188679245283,0.0294811320754717,0.020047169811320754,SP
0.44836272040302266,0.030226700251889168,0.005037783375314861,0.020151133501259445,0.19143576826196473,0.2795969773299748,2,59,24,10,3,22,0,0,0,22,0,0,0.030226700251889168,0.2594458438287154,0.27204030226700254,0.2594458438287154,0.20151133501259447,0.1309823677581864,0.181360201511335,0.05289672544080604,0.055415617128463476,0.017632241813602016,0.030226700251889168,0.02518891687657431,0.04785894206549118,SP
0.2398481973434535,0.011385199240986717,0.022390891840607212,0.04098671726755218,0.10891840607210626,0.196584440227704,36,169,251,123,8,159,5,8,11,167,2,1,0.01631878557874763,0.3191650853889943,0.3377609108159393,0.3191650853889943,0.23567362428842506,0.18292220113851992,0.2493358633776091,0.026565464895635674,0.014800759013282733,0.027703984819734344,0.029981024667931688,0.012144212523719165,0.02125237191650854,SP
0.26164383561643834,0.0273972602739726,0.015753424657534248,0.057534246575342465,0.12054794520547946,0.1541095890410959,17,65,137,42,4,57,1,1,1,92,2,0,0.021232876712328767,0.323972602739726,0.3589041095890411,0.323972602739726,0.2678082191780822,0.20342465753424657,0.25616438356164384,0.028767123287671233,0.01780821917808219,0.0136986301369863,0.023287671232876714,0.011643835616438357,0.015068493150684932,SP
0.5338078291814946,0.030249110320284697,0.0071174377224199285,0.042704626334519574,0.1512455516014235,0.3202846975088968,2,90,52,12,0,37,1,1,5,27,1,0,0.010676156583629894,0.2117437722419929,0.2117437722419929,0.2117437722419929,0.16548042704626334,0.1298932384341637,0.2117437722419929,0.060498220640569395,0.046263345195729534,0.019572953736654804,0.03914590747330961,0.026690391459074734,0.03558718861209965,SP
0.484,0.038,0.014,0.034,0.148,0.244,10,62,38,10,1,32,0,3,1,38,0,1,0.014,0.266,0.282,0.266,0.21,0.144,0.208,0.05,0.044,0.032,0.036,0.024,0.028,SP
0.4816326530612245,0.04081632653061224,0.004081632653061225,0.02040816326530612,0.20816326530612245,0.3306122448979592,1,42,22,3,0,13,0,0,0,12,0,0,0.024489795918367346,0.23673469387755103,0.22857142857142856,0.23673469387755103,0.2,0.08571428571428572,0.20408163265306123,0.07346938775510205,0.07755102040816327,0.0163265306122449,0.061224489795918366,0.012244897959183673,0.02040816326530612,SP
0.4016393442622951,0.011177347242921014,0.007451564828614009,0.020119225037257823,0.15797317436661698,0.28390461997019373,6,152,137,55,11,106,2,2,18,70,0,1,0.02533532041728763,0.23546944858420268,0.23845007451564829,0.23546944858420268,0.17436661698956782,0.14083457526080476,0.19672131147540983,0.05812220566318927,0.03427719821162444,0.020119225037257823,0.040238450074515646,0.02459016393442623,0.03129657228017884,SP
0.47577092511013214,0.0022026431718061676,0.015418502202643172,0.02643171806167401,0.19383259911894274,0.2907488986784141,3,75,38,13,2,31,0,0,1,29,1,0,0.015418502202643172,0.2488986784140969,0.2621145374449339,0.2488986784140969,0.18722466960352424,0.13876651982378854,0.1828193832599119,0.07929515418502203,0.05506607929515418,0.013215859030837005,0.037444933920704845,0.028634361233480177,0.030837004405286344,SP
0.2826564215148189,0.030186608122941824,0.014270032930845226,0.06311745334796927,0.10867178924259056,0.1959385290889133,37,122,152,71,5,90,3,3,7,112,2,2,0.013172338090010977,0.3227222832052689,0.32491767288693746,0.3227222832052689,0.24643249176728868,0.18660812294182216,0.22941822173435786,0.022502744237102086,0.030186608122941824,0.03128430296377607,0.02689352360043908,0.021405049396267837,0.022502744237102086,SP
0.3366093366093366,0.0012285012285012285,0.012285012285012284,0.010442260442260442,0.13206388206388206,0.25552825552825553,15,104,172,41,6,114,14,4,3,122,16,1,0.07616707616707617,0.273955773955774,0.30651105651105653,0.273955773955774,0.20331695331695332,0.15233415233415235,0.2334152334152334,0.03132678132678133,0.02702702702702703,0.028255528255528257,0.04361179361179361,0.03501228501228501,0.009828009828009828,SP
0.3265822784810127,0.007088607594936709,0.00810126582278481,0.04860759493670886,0.10734177215189873,0.2379746835443038,32,67,215,62,4,147,2,9,10,107,2,3,0.0410126582278481,0.24759493670886076,0.30734177215189873,0.24759493670886076,0.2010126582278481,0.1351898734177215,0.21215189873417722,0.044050632911392405,0.02278481012658228,0.026329113924050632,0.042531645569620254,0.021265822784810127,0.030379746835443037,SP
0.3800738007380074,0.02952029520295203,0.016236162361623615,0.028044280442804426,0.12767527675276752,0.2177121771217712,9,81,118,45,2,90,5,1,4,104,2,2,0.017712177121771217,0.30553505535055353,0.2811808118081181,0.30553505535055353,0.19335793357933578,0.15571955719557196,0.22583025830258302,0.04206642066420664,0.028782287822878228,0.02952029520295203,0.03247232472324723,0.01992619926199262,0.020664206642066422,SP
0.3413356612832824,0.04539502400698385,0.014840680925360105,0.034919249236141425,0.1152335224792667,0.22784810126582278,38,154,217,71,9,134,10,5,13,129,2,3,0.02400698384984723,0.2636403317328677,0.29244871235268444,0.2636403317328677,0.2047140986468791,0.1514622435617634,0.21868179834133566,0.04015713662156264,0.026625927542557836,0.0392841553906591,0.03622872108249672,0.036665211697948494,0.034046268005237884,SP
0.39717813051146383,0.012345679012345678,0.004585537918871252,0.02962962962962963,0.13015873015873017,0.2659611992945326,49,320,274,80,6,174,8,4,12,136,3,1,0.043033509700176366,0.2144620811287478,0.2402116402116402,0.2144620811287478,0.1873015873015873,0.127336860670194,0.18977072310405643,0.061375661375661375,0.026807760141093474,0.036331569664902995,0.04268077601410935,0.04056437389770723,0.02892416225749559,SP
0.3608316566063045,0.008718980549966466,0.00670690811535882,0.022132796780684104,0.1267605633802817,0.2642521797451375,8,98,146,38,9,102,7,2,3,70,0,2,0.038900067069081154,0.22535211267605634,0.26894701542588867,0.22535211267605634,0.1851106639839034,0.13615023474178403,0.21864520456069753,0.04024144869215292,0.034875922199865864,0.022803487592219986,0.035546613011401745,0.05499664654594232,0.02749832327297116,SP
0.4327651515151515,0.03977272727272727,0.016098484848484848,0.021780303030303032,0.13636363636363635,0.2547348484848485,7,104,107,38,2,73,0,2,1,53,0,0,0.05303030303030303,0.2547348484848485,0.26799242424242425,0.2547348484848485,0.19696969696969696,0.15625,0.19128787878787878,0.041666666666666664,0.041666666666666664,0.04261363636363636,0.03977272727272727,0.017045454545454544,0.02462121212121212,SP
0.26588465298142716,0.013685239491691105,0.020527859237536656,0.03176930596285435,0.14222873900293256,0.1935483870967742,32,93,213,71,7,97,3,1,1,138,3,0,0.024926686217008796,0.2956989247311828,0.3279569892473118,0.2956989247311828,0.23118279569892472,0.15298142717497556,0.20918866080156404,0.024926686217008796,0.02541544477028348,0.023949169110459433,0.03812316715542522,0.02737047898338221,0.024926686217008796,SP
0.27122769064359115,0.07111952406706328,0.007842076798269334,0.028123309897241752,0.10816657652785289,0.214710654407788,36,278,374,149,6,237,9,9,35,247,7,5,0.02055164954029205,0.2885343428880476,0.30584099513250407,0.2885343428880476,0.20957274202271498,0.1755002704164413,0.21335857220118984,0.03461330448891293,0.023526230394808004,0.03812871822606814,0.03542455381287182,0.027312060573282854,0.022444564629529474,SP
0.5741935483870968,0.0,0.02258064516129032,0.02903225806451613,0.19032258064516128,0.3709677419354839,1,70,29,6,0,18,0,0,2,5,0,0,0.02903225806451613,0.15161290322580645,0.15161290322580645,0.15161290322580645,0.10967741935483871,0.1064516129032258,0.14838709677419354,0.10967741935483871,0.07741935483870968,0.03870967741935484,0.03870967741935484,0.025806451612903226,0.03225806451612903,SP
0.48623853211009177,0.0,0.03669724770642202,0.029357798165137616,0.1559633027522936,0.26605504587155965,7,79,38,19,0,24,1,2,2,22,0,1,0.005504587155963303,0.25321100917431194,0.25321100917431194,0.25321100917431194,0.1614678899082569,0.14311926605504588,0.2,0.05137614678899083,0.04220183486238532,0.03486238532110092,0.03486238532110092,0.027522935779816515,0.027522935779816515,SP
0.3699029126213592,0.01262135922330097,0.014563106796116505,0.031067961165048542,0.13883495145631067,0.2407766990291262,5,86,100,35,6,67,0,3,3,60,1,0,0.014563106796116505,0.32233009708737864,0.2922330097087379,0.32233009708737864,0.22233009708737864,0.16893203883495145,0.258252427184466,0.03300970873786408,0.03495145631067961,0.02330097087378641,0.02233009708737864,0.02233009708737864,0.02330097087378641,SP
0.3857271906052394,0.01084010840108401,0.008130081300813009,0.01987353206865402,0.11291779584462511,0.3252032520325203,21,188,98,25,3,62,2,0,3,54,0,0,0.03432700993676603,0.23215898825654924,0.26558265582655827,0.23215898825654924,0.16260162601626016,0.1011743450767841,0.2050587172538392,0.03071364046973803,0.03523035230352303,0.024390243902439025,0.07046070460704607,0.037037037037037035,0.023486901535682024,SP
0.4301948051948052,0.022727272727272728,0.024350649350649352,0.03409090909090909,0.18506493506493507,0.27435064935064934,11,72,41,12,3,25,0,1,1,34,1,0,0.024350649350649352,0.2159090909090909,0.2305194805194805,0.2159090909090909,0.16233766233766234,0.1331168831168831,0.18831168831168832,0.056818181818181816,0.040584415584415584,0.027597402597402596,0.03571428571428571,0.017857142857142856,0.017857142857142856,SP
